Index,Time,Raw Acceleration X,Raw Acceleration Y,Raw Acceleration Z,Acceleration X,Acceleration Y,Acceleration Z,Angular Velocity X,Angular Velocity Y,Angular Velocity Z,Orientation X,Orientation Y,Orientation Z,Punch Type
114,5.692,-0.3497314453125,-0.152099609375,0.8769989013671875,-0.220559463981876,0.159369807311255,-0.06443691785165073,-2.6664912700653076,0.3254481256008148,-3.4379043579101562,0.949389609888705,-0.04920045076488425,0.129171981330624,None
115,5.742,0.35791015625,-0.140380859375,0.9930877685546875,0.3111795295509339,0.2951725542068617,0.09413867519872876,-2.633455276489258,-0.19876982271671295,-3.5256314277648926,0.8999322445705334,-0.059124312393182506,-0.04673062669906607,None
116,5.792,1.341552734375,-0.57965087890625,0.78045654296875,1.1802572487682632,-0.03131576679139603,-0.04009959231077931,-2.758288860321045,-0.08788884431123734,-2.3051106929779053,0.8314429167795323,-0.06351048209687234,-0.16129548560673673,None
117,5.842,1.4252166748046875,-0.5057525634765625,0.8607330322265625,1.2130939228759439,0.05561784966743588,0.0608160381823597,-0.4565366506576538,-0.17203088104724884,-1.0348689556121826,0.818544589365323,-0.07209220580845238,-0.21212275192874375,None
118,5.892,0.9152984619140625,-0.6309661865234375,1.0044708251953125,0.7039357853666406,-0.08308466020393346,0.195056436837581,0.3375817537307739,-0.5851526856422424,0.01555419247597456,0.8281236022759716,-0.10123869420901806,-0.21136267654742186,None
119,5.942,0.377685546875,-0.8032379150390625,0.9008636474609375,0.15582888324223165,-0.2612423698663856,0.09029566769939434,0.11324186623096466,-0.6602895259857178,-0.21498501300811768,0.8312841719584522,-0.13402241348822272,-0.22185666363276835,None
120,5.991,0.3420257568359375,-0.590179443359375,0.4331512451171875,-0.08125743494111703,0.14021303005364794,-0.10290675019734563,-0.32911691069602966,-0.7433313727378845,-0.7339400053024292,0.5916771711952071,-0.1707526420760665,-0.42328319177705453,None
121,6.041,0.5074615478515625,-0.274505615234375,0.431060791015625,0.049953357597384784,0.4319776919872441,-0.10890920117611746,0.38914188742637634,-0.6458613276481628,-0.7624955177307129,0.6072500098816186,-0.2024768938042515,-0.4575081902541777,None
122,6.091,0.6312713623046875,-0.1525421142578125,0.6455230712890625,0.17033844025091222,0.5626208503994387,0.12008727563975607,-0.37905436754226685,0.740898847579956,-0.07710570096969604,0.5920837112334654,-0.1660686422750905,-0.4609329220537753,None
123,6.141,0.556732177734375,-0.1369476318359375,0.5873260498046875,0.11722877119598518,0.6107545610547083,0.08955282193112019,-0.9256625771522522,-0.11044208705425262,0.48000842332839966,0.5541644954732572,-0.17151150807782894,-0.4395034065383898,None
124,6.191,0.2786865234375,-0.4366607666015625,0.49407958984375,-0.11061738111706199,0.17332115612280763,-0.19611206748633747,-0.7694580554962158,0.19089405238628387,1.6016138792037964,0.7493047844928379,-0.16210056811929205,-0.389303904554562,None
125,6.241,-0.389984130859375,-1.66815185546875,0.4791412353515625,-0.6991053038285011,-1.0151025678142571,-0.2122130358554296,-0.6625800728797913,0.19096222519874573,1.7121390104293823,0.7269587782293071,-0.15267149201236563,-0.3091211729691261,None
126,6.291,-0.950164794921875,-2.6483612060546875,0.653411865234375,-1.346940246904281,-1.9712930824727046,0.03361512699406277,-1.4523441791534424,1.8817275762557983,-1.874649167060852,0.6752218478795342,-0.05914996856306986,-0.39677545198240605,None
127,6.34,0.8329315185546875,-0.85784912109375,0.3053131103515625,0.249031741627039,-0.23415905203057485,-0.2143711671244971,-0.9316301941871643,2.5066332817077637,-4.310457706451416,0.6401426372987472,0.06609892293203358,-0.5838997769276485,None
128,6.39,1.5757293701171875,0.5908660888671875,1.1654815673828125,0.9351068211257958,1.0761441903402862,0.5704118958699409,3.839853525161743,1.0300084352493286,-1.4356920719146729,0.7749756665603732,0.11737636672480851,-0.6406225489913917,None
129,6.44,1.77996826171875,0.775421142578125,1.2796173095703125,1.1801951429579143,1.1758242475237461,0.586833389749849,3.2012386322021484,1.1478317975997925,1.0418243408203125,0.8657957983948655,0.17414670056207088,-0.5997731187608357,None
130,6.49,2.1542205810546875,1.2203369140625,1.852996826171875,1.6565791732816852,1.5885686179624325,1.067657128007662,1.7122594118118286,1.8197382688522339,2.4468019008636475,0.9054129757240809,0.2628993870743131,-0.4976414077730022,None
131,6.54,0.681396484375,1.5611724853515625,0.1648712158203125,0.5176710092515628,1.972718786931515,-0.7316908904787812,0.1621875762939453,-0.9369046092033386,7.128230571746826,0.9088258573436329,0.21743013790830842,-0.1637254751234371,None
132,6.59,-3.802001953125,2.4639434814453125,-0.8126068115234375,-3.49617939632562,2.694064947145245,-1.7364664733643498,3.7243247032165527,-1.9924477338790894,9.505363464355469,0.9703505875585595,0.11927382844440246,0.30582255679938014,None
133,6.639,-5.19659423828125,-1.2054901123046875,0.1529998779296875,-4.642273417297829,-0.919974427225235,-0.628798830816929,-2.1207053661346436,5.65751838684082,5.534889221191406,0.9393197281591326,0.39165939578139936,0.5543208209834211,None
134,6.689,-1.5803375244140625,-1.0400543212890625,3.376617431640625,-1.058487751046039,-0.9208029772451275,2.531956593801284,4.197978973388672,-3.842240571975708,-0.7705749869346619,0.9901803051762086,0.2087751555750847,0.5218497733680233,None
135,6.739,-1.224639892578125,0.8123626708984375,0.5028533935546875,-0.8522928788628008,1.1581037719358285,-0.35843679704934617,-4.829527378082275,-1.1215919256210327,-3.3496274948120117,0.928020843042919,0.15363188532476046,0.37234701371532425,None
136,6.789,-1.7481536865234375,0.2418670654296875,0.062469482421875,-1.4708926247055958,0.7083347366371233,-0.7774913591165591,-2.5041067600250244,-1.2342572212219238,-2.011887311935425,0.8742355788058089,0.0923979106584958,0.2772610618178418,None
137,6.839,-0.7985076904296875,-0.371002197265625,0.3937530517578125,-0.6721555534667404,0.11942553836643183,-0.46852055540392246,-0.20391477644443512,-0.40284866094589233,-3.085029125213623,0.8692401740387298,0.07232425672765763,0.12635213696294711,Straight
138,6.889,0.5441131591796875,-0.3423919677734375,1.26361083984375,0.4917910637963733,0.20304688534670645,0.4270949369215872,-1.2134499549865723,2.5597152709960938,-3.580735445022583,0.8376632829268408,0.1990350987912826,-0.05232209538331425,None
139,6.939,1.3214111328125,-0.544342041015625,1.5920867919921875,1.1345775371173545,0.060712064386494236,0.8181341209226549,-1.7144248485565186,2.0640742778778076,-2.7118399143218994,0.7878250286431976,0.2989354856910228,-0.18683359569514546,None
140,6.988,1.326202392578125,-0.0909271240234375,1.4604339599609375,1.0567315337730019,0.5278145974867782,0.7225016200290139,-0.6848284006118774,-1.0330809354782104,-1.698110580444336,0.7662780817007273,0.2492666113119258,-0.2694708588051231,None
141,7.038,0.887237548828125,0.0225067138671875,1.0939178466796875,0.5953148960013722,0.6691182398991541,0.38916633077553386,-0.8926662802696228,-0.6783484220504761,-0.46785828471183777,0.7368471561802762,0.21628273105655596,-0.2919226528267528,None
142,7.088,0.3646697998046875,-0.550689697265625,0.850738525390625,0.026082280504980404,-0.03938698286224296,0.060847377182086104,-0.057018280029296875,-1.3882871866226196,1.102540135383606,0.8394748092026209,0.14804491306410447,-0.3385875192997071,None
143,7.138,0.0160064697265625,-0.7306671142578125,0.54681396484375,-0.001529814173098512,0.06983331904558832,-0.05226160219938847,-0.005645901430398226,-2.0989551544189453,0.9247379302978516,0.5991677025284103,0.04362949681910799,-0.017536283899661012,None
144,7.188,0.032989501953125,-0.8427734375,0.3892364501953125,-0.002524980727104102,0.06450496555014484,-0.029791736062765528,-0.45914122462272644,-0.262481689453125,0.24571548402309418,0.41929269211298015,0.030514528397420367,-0.0355144826802291,None
145,7.238,0.2240753173828125,-0.819244384765625,0.5976409912109375,0.008313440501642677,-0.03039486690726545,0.022173137495937634,-0.27174070477485657,-0.2653121054172516,-0.5296534895896912,0.5893493825628154,0.017252804619276883,-0.21576187688116982,None
146,7.288,0.258209228515625,-0.710601806640625,0.53851318359375,-0.01996252107373303,0.054937631864067527,-0.04163321674354037,-0.45914947986602783,-0.030126743018627167,-0.4347834289073944,0.6039848665731613,0.0157466726684634,-0.27817174958935803,None
147,7.337,0.2795562744140625,-0.6636810302734375,0.7082672119140625,0.0027904919843816933,-0.0066247720572398805,0.007069825142679842,-0.1804395467042923,0.13242648541927338,-0.26204198598861694,0.7297014156097513,0.022366782427484817,-0.2767657824296808,None
148,7.387,0.2122955322265625,-0.5999755859375,0.569091796875,-0.036364061669550474,0.10276970494118576,-0.09747962653831399,-0.023735955357551575,-0.10698211193084717,0.06024975702166557,0.68818672242356,0.017018720518439893,-0.24865959389611297,None
149,7.437,0.044952392578125,-0.6891326904296875,0.73187255859375,0.00027971394307495234,-0.0042880926039018386,0.004554039227985807,0.05210021883249283,0.12783333659172058,0.11939483880996704,0.7280453433635968,0.023409070500884883,-0.04467267863505005,None
150,7.487,0.273223876953125,-0.705230712890625,0.6660308837890625,0.0021063692392804256,-0.0054368465040245395,0.005134642629585073,-0.9767904877662659,0.3994182348251343,0.07991240918636322,0.6866124472470824,0.043368514432290776,-0.2711175077138446,None
151,7.537,0.129913330078125,-1.3108062744140625,0.4174346923828125,-0.1221228417266712,-0.5901345022613136,-0.22840581805625826,-0.5225444436073303,0.169067844748497,0.39540112018585205,0.6673851621820516,0.05181230311068048,-0.2520361718047962,None
152,7.587,0.09832763671875,-1.5306396484375,0.66204833984375,-0.21507715011786288,-0.8048626414992083,0.04965534854846099,-0.5964524745941162,1.3559633493423462,-1.2798513174057007,0.6448824062389188,0.11934851404464293,-0.3134047868366129,None
153,7.637,0.6384124755859375,-0.90167236328125,0.5390472412109375,0.2191172885722249,-0.20123944363921598,-0.0385211713852428,-0.2262941151857376,1.5081814527511597,-2.2778496742248535,0.6361936876676371,0.19380847759473163,-0.4192951870137126,None
154,7.686,0.9237518310546875,-0.2990875244140625,0.789093017578125,0.4206968303118429,0.3331868318379787,0.19988608902612348,1.211993932723999,0.7810021042823792,-1.889223337173462,0.6817517263658159,0.23196068151078417,-0.5030550007428446,None
155,7.736,1.3268585205078125,-0.1644439697265625,0.6302337646484375,0.8154282889455551,0.40381537966973247,-0.01437497720034897,1.962205410003662,1.0313626527786255,-0.19436681270599365,0.7501339878444072,0.28179171748010606,-0.5114302315622574,None
156,7.786,1.238006591796875,0.112335205078125,0.7137908935546875,0.7605377075858339,0.5478596392087642,-0.04932242167801759,4.0783891677856445,0.8552539348602295,0.7815315127372742,0.8685079162011436,0.32255136822269614,-0.477468884211041,None
157,7.836,2.5905609130859375,1.5793609619140625,2.916168212890625,2.1734211305174553,1.9839098291914339,2.1023287841435807,1.1459566354751587,2.937058925628662,1.3495163917541504,0.8954682143844512,0.4575844382414684,-0.417139782568482,None
158,7.886,0.8130035400390625,3.746337890625,-0.1198883056640625,0.7772192412797143,4.279300944712091,-0.9652697976192991,-2.02375864982605,-3.3685030937194824,7.890079975128174,0.8459232746110412,0.3020586873623958,-0.035784298759348174,None
159,7.936,-9.457061767578125,1.1440277099609375,-0.761077880859375,-8.982887537226535,1.3957234828226603,-1.604765048708938,5.451597213745117,2.365273952484131,10.596356391906738,0.9582660523420413,0.4124257096213909,0.4741742303515907,None
160,7.986,-0.548858642578125,-0.92120361328125,4.3092803955078125,-0.12149125582013193,-0.8594710232279879,3.407312433737019,4.431737899780273,4.918601989746094,-1.048940896987915,0.9976660354084331,0.6218049579176862,0.4273673867579931,None
161,8.035,-2.5189208984375,-0.0464019775390625,-0.0129547119140625,-2.26325892160329,0.19306862206747694,-0.9495927345916113,-3.639455795288086,-4.835855007171631,-3.6609292030334473,0.968836093499352,0.4161912577933774,0.2556619768342099,None
162,8.085,-1.521881103515625,0.565216064453125,0.1950225830078125,-1.4764586450831751,0.9177188228849051,-0.7396851817871197,-2.2065014839172363,-0.4353325664997101,-4.261885643005371,0.9356735038405349,0.39630233509641094,0.04542245843244986,None
163,8.135,-0.7316436767578125,-0.172088623046875,0.7860107421875,-0.8800135256490547,0.24583650637837,-0.11027323855458715,-1.513630747795105,-0.9872106313705444,-3.887155294418335,0.9063151282162956,0.35051915142893403,-0.14836984889124216,Straight
164,8.185,0.243316650390625,-0.40716552734375,0.759979248046875,-0.09059595805271625,0.12528141068763887,-0.017839900665447606,-3.2791688442230225,0.48243457078933716,-3.830634355545044,0.8251812197523445,0.3730063285409967,-0.33391260844334125,None
165,8.235,0.967987060546875,-0.4966888427734375,1.0320281982421875,0.49951295261284334,0.04714470033766227,0.3357688445652399,-1.2564679384231567,-0.30118033289909363,-2.9422290325164795,0.7880897578242999,0.35899237404059586,-0.46847410793403166,None
166,8.285,0.98895263671875,-0.406097412109375,0.251800537109375,0.4377629580965471,0.160955666339339,-0.3602784973315942,-1.6826850175857544,-1.434878945350647,-1.9245309829711914,0.733573497397775,0.2911647666957022,-0.5511896786222029,None
167,8.334,1.2265167236328125,-0.32012939453125,0.58856201171875,0.6465227311841656,0.22815516823373727,-0.013925338320307401,0.1779865175485611,0.7441961169242859,-0.6986384987831116,0.7395924409644556,0.326552620673643,-0.5799939924486469,None
168,8.384,0.973663330078125,-0.5022125244140625,0.9963531494140625,0.42732175734655353,0.020308013202883446,0.341766887968185,1.2932299375534058,-0.5583740472793579,0.8146255612373352,0.781537243298441,0.3000406186735469,-0.5463415727315715,None
169,8.434,0.5683746337890625,-0.7243804931640625,1.16851806640625,0.02780670416662634,-0.17961065400436482,0.5274157845466156,-0.6134503483772278,-0.21786442399024963,0.13756026327610016,0.7620373225930203,0.2896316910362625,-0.5405679296224362,None
170,8.484,0.4797821044921875,-0.770416259765625,0.631256103515625,-0.06311868518120023,-0.15742081357653936,0.05723927839335041,-2.2776246070861816,-0.2157546579837799,-0.055507998913526535,0.6835186770676372,0.279289687531927,-0.5429007896733877,None
171,8.534,0.4485015869140625,-0.5675201416015625,0.153778076171875,-0.1579802128188149,0.19990331219576707,-0.05416679429755464,-1.52767014503479,-0.8247601985931396,-0.8525955677032471,0.2615338429113909,0.2394664456153291,-0.6064817997328774,None
172,8.584,0.65374755859375,-0.5500640869140625,0.1278839111328125,-0.10299865415356269,0.08666320800069494,-0.02014825227478778,0.526974618434906,-1.0257960557937622,-0.38189730048179626,0.22644970950333965,0.18937586201788142,-0.7567462127473127,None
173,8.634,0.588623046875,-0.7260894775390625,0.341217041015625,-0.0029318865975487274,0.00361659642638823,-0.0016995761119452113,0.4146991968154907,-0.05089247599244118,0.1965002715587616,0.4253151832798313,0.18687667360511753,-0.5915549334725487,None
174,8.683,0.544525146484375,-0.7885284423828125,0.3113250732421875,0.00409394341960756,-0.005928451328113593,0.002340658173800747,0.13181822001934052,0.02292528934776783,0.25322720408439636,0.36723169224976016,0.18800262175175325,-0.5404312030647674,None
175,8.733,0.430877685546875,-0.7477874755859375,0.442535400390625,-0.013378227249678187,0.02321789017724274,-0.013740185094382129,0.2892613708972931,0.41894692182540894,0.2364138662815094,0.5092930252419006,0.20853369577433606,-0.4442559127965532,None
176,8.783,0.500885009765625,-0.5606689453125,0.608795166015625,-0.016877933723594474,0.018892426635586212,-0.02051409857137554,-0.315457820892334,0.5743170976638794,0.2605671286582947,0.7355833034560665,0.2365284056733762,-0.5177629434892195,None
177,8.833,0.481353759765625,-0.4754180908203125,0.6121673583984375,-0.04621536851023411,0.04564547760962934,-0.058774943551071046,-0.6225985884666443,0.6500746607780457,0.6618756651878357,0.7897972245105467,0.2679793365563877,-0.5275691282758591,None
178,8.883,0.23394775390625,-1.0238189697265625,0.3913421630859375,-0.24197272600160924,-0.44272115664452605,-0.26882829099054384,-1.2292605638504028,0.2304569035768509,1.194523572921753,0.750630159114512,0.27906269367829606,-0.47592047990785924,None
179,8.933,-0.4290771484375,-2.1702117919921875,-0.162841796875,-0.8975186181799637,-1.5693851291376806,-0.8105839605702756,-0.5211877822875977,0.6716889142990112,0.1696888953447342,0.7331592213345591,0.31114949929326996,-0.46844146974246365,None
180,8.983,0.535614013671875,-1.5920867919921875,0.0046539306640625,-0.012878664861022404,-1.0327988578535796,-0.6169189036222953,0.3027750551700592,2.463782548904419,-1.860691785812378,0.7433700314607946,0.42556980268622346,-0.5484926785328974,None
