Index,Time,Acceleration X,Acceleration Y,Acceleration Z,Orientation X,Orientation Z,Punch Type,Raw Acceleration X,Raw Acceleration Y,Raw Acceleration Z
505,33.819,-0.0031781186690901034,0.04415163288519908,0.026743964301793266,-0.5180948289206592,-0.0614514340987776,,0.0582733154296875,-0.8095550537109375,-0.4903717041015625
506,33.868,-0.009627597080254291,0.0530543453254636,0.02159152367089484,-0.376949343678102,-0.1657555267677543,,0.1561279296875,-0.8603668212890625,-0.3501434326171875
507,33.918,-8.857953379509675e-05,0.0004979173458558028,0.00019107493546000054,-0.3582737731825833,-0.1638459037525451,,0.16375732421875,-0.920501708984375,-0.353240966796875
508,33.968,-0.005351191172030506,0.029886982702374,0.010092618901366923,-0.3199426269205178,-0.1672469431251555,,0.161895751953125,-0.904205322265625,-0.3053436279296875
509,34.018,0.0029013706375612958,-0.04054174094338314,-0.018245182694794138,-0.4103908509113483,-0.0651223110030637,,0.068023681640625,-0.9505157470703124,-0.427764892578125
510,34.068,0.0010648468027006017,-0.020702088213592984,-0.010397041061898926,-0.4488013032388386,-0.0459169647207369,,0.0469818115234375,-0.91339111328125,-0.4587249755859375
511,34.118,-0.0009303674414323955,0.03532097984841398,0.01694451150188725,-0.4325327455038575,-0.0237422570898699,,0.0228118896484375,-0.8660430908203125,-0.41546630859375
512,34.167,-0.0004850782024291081,-0.007378802378269711,-0.0034730758475213785,-0.4258671319430118,0.0593751512897584,,-0.0598602294921875,-0.9105682373046876,-0.4285888671875
513,34.217,-0.00014109919661330073,0.004886773926116916,0.002212310274088858,-0.4124196075763324,-0.0262946636497383,,0.026153564453125,-0.905792236328125,-0.410064697265625
514,34.267,-0.0019647712023046007,-0.04556100334972113,-0.024810790353056555,-0.4782478880744761,0.0378454094617579,,-0.0398101806640625,-0.92315673828125,-0.502716064453125
515,34.317,-0.0001808894048233034,0.0023411737538681088,0.0012111707791558346,-0.4594884158779198,-0.0684639704595108,,0.0682830810546875,-0.883758544921875,-0.4571990966796875
516,34.367,-0.0051397997620730995,-0.04825804722062743,-0.02317738189679075,-0.4329362979203466,0.0955682080504269,,-0.1007080078125,-0.945556640625,-0.454132080078125
517,34.417,0.003216116185812107,0.04553326036437477,0.0236248123417947,-0.4605471971761112,0.0625728056389371,,-0.059356689453125,-0.840362548828125,-0.4360198974609375
518,34.466,0.017200371385691887,0.10421502463326904,0.034480850954816844,-0.3141158492843939,0.1548041311513169,,-0.137603759765625,-0.8337249755859375,-0.275848388671875
519,34.516,0.0318259779978223,0.15226080287830457,0.048636226645290104,-0.3042806434253048,0.1952781264353223,,-0.1634521484375,-0.781982421875,-0.249786376953125
520,34.566,0.03961281532872257,0.1357608509202568,0.029930714075103282,-0.2152962520476771,0.2740335916959101,,-0.2344207763671875,-0.80340576171875,-0.1771240234375
521,34.616,-0.4335268199421847,-0.10482657690255459,0.16732920758726047,-0.209687263824976,0.2745267689250028,,-0.7080535888671875,-1.0450286865234375,-0.0343017578125
522,34.666,-0.003671707011154497,0.09472969515266338,0.03699020085907906,-0.3637346131221868,-0.0360813749799045,,0.03240966796875,-0.8361663818359375,-0.326507568359375
523,34.716,0.4398987984694325,-0.1425633031765423,-0.338257384016761,-0.0758221255467022,-0.0876280569993175,,0.52752685546875,-1.1358489990234375,-0.413787841796875
524,34.766,1.058044783305176,-0.905456498856555,-0.4353823589817755,0.3075012319930039,-0.065429337788574,,1.12347412109375,-1.8549652099609375,-0.1285400390625
525,34.835,0.6282345214365309,-1.147704872269412,-0.767012083804879,0.5355029214353394,-0.0211032471181566,,0.6493377685546875,-1.9920501708984375,-0.23162841796875
526,34.885,0.2720334290851007,-0.936944289836484,-0.513458714555049,0.7964514885349341,-0.1428377867352118,,0.4148712158203125,-1.5354461669921875,0.2748260498046875
527,34.935,-0.385936920897875,-1.7191204736326757,-0.6932895695770309,0.9467376932575914,-0.33671206738225,,-0.049224853515625,-2.0223236083984375,0.1981658935546875
528,34.987,-2.7040433337751657,-1.4246528364176734,-0.9788388556824696,0.9988368866996165,-0.5871304919782907,,-2.116912841796875,-1.46368408203125,-0.1702880859375
529,35.104,-2.207248768017619,2.304615572500165,0.041581008992179536,0.9731045821699814,-0.6295967904785568,Hook,-1.5776519775390625,2.125640869140625,0.797607421875
530,35.154,-1.9667349944427932,0.7669123884898918,0.011736825471237666,0.919857722452174,-0.5804740081146682,,-1.386260986328125,0.447509765625,0.7607574462890625
531,35.204,-1.7908225584083004,0.12661395580933144,0.4529343618314897,0.7877889816398695,-0.5335898923926754,,-1.257232666015625,-0.394317626953125,1.11920166015625
532,35.254,-1.2961143649526128,0.4139148030086791,0.3627234097403629,0.5530448763292074,-0.4844841159291752,,-0.8116302490234375,-0.3149261474609375,0.846527099609375
533,35.304,-1.3299152683704625,0.3059333780878648,0.15476316428441295,0.2778490186945333,-0.4721729588001501,,-0.8577423095703125,-0.540863037109375,0.399688720703125
534,35.354,0.2633504195881208,0.42010073195489916,-0.15475485862702304,0.3456678039318177,0.5070180221271833,,-0.2436676025390625,-0.388702392578125,0.1431884765625
535,35.403,0.028413390707466513,0.03923489188298257,0.06128778978576943,-0.8422045948794322,0.3637100215668415,,-0.335296630859375,-0.4629974365234375,-0.723236083984375
536,35.453,0.4605793003502181,-0.11330977656273167,0.0863743547022281,-0.9402298130398196,0.2831806187095931,,0.177398681640625,-0.439910888671875,-0.81536865234375
537,35.503,0.6926597879289501,-0.27563320565736943,0.15014634754558975,-0.977403201224991,0.1685203836320751,,0.524139404296875,-0.4839935302734375,-0.8132781982421875
538,35.553,0.7641629571019171,-0.5999081800411554,0.22643148509171318,-0.9871730249029484,0.1066464776097296,,0.6575164794921875,-0.7586517333984375,-0.7551116943359375
539,35.603,0.7494942421847933,-0.842425699676495,0.34138744216014405,-0.98771156184639,0.0516793007785433,,0.69781494140625,-0.998504638671875,-0.6450042724609375
540,35.653,0.7638201176757727,-1.0146514304702985,0.16766326163216838,-0.9872788777838456,0.0374254643554602,,0.7263946533203125,-1.1735382080078125,-0.8189239501953125
541,35.703,0.9755462014196319,-1.1209585898969665,0.6188951746065858,-0.966747044146194,0.0617278420446319,,0.913818359375,-1.3762054443359375,-0.34600830078125
542,35.752,0.9844370358943051,-1.2251667463869906,0.7121692931296236,-0.9542646675122454,0.1433573239802426,,0.8410797119140625,-1.5210418701171875,-0.23223876953125
543,35.802,1.68818650355153,-1.0775336714575288,0.10012015121077988,-0.9493880592000464,0.2280577193718425,,1.4601287841796875,-1.38336181640625,-0.824249267578125
544,35.852,2.232744574497154,-0.5630445638756492,-0.5451136831733434,-0.9363722122692166,0.2847617864112167,,1.9479827880859375,-0.8995208740234375,-1.442718505859375
545,36.121,-1.824082325406013,-0.11101168097695185,0.9029026710226491,-0.897414643053423,0.234175731234612,,-2.058258056640625,-0.5399322509765625,0.0304412841796875
546,36.171,-0.7228757702657433,-0.18320320249754646,-0.10199718749770958,-0.8808192959276168,0.1327455676248816,Hook,-0.855621337890625,-0.6524658203125,-0.9750213623046876
547,36.221,-0.5735171087194642,-0.3387462040939194,-0.4134529683583512,-0.8557092673509594,0.0575101129602234,,-0.6310272216796875,-0.8553466796875,-1.2677459716796875
548,36.271,0.010382103511642593,0.06749393942989157,0.03681475938671119,-0.4788509611585065,0.1338257070272676,,-0.123443603515625,-0.8025054931640625,-0.4377288818359375
549,36.321,-0.06466911694953148,0.12642723442427595,0.09302406145849751,-0.5926503573644573,-0.380938037847969,,0.3162689208984375,-0.6183013916015625,-0.4549407958984375
550,36.37,0.308673368365921,0.21014549843303276,0.08191328296242784,-0.5919623678162197,-0.478405489055954,,0.787078857421875,-0.4976043701171875,-0.4379119873046875
551,36.42,0.28316632619019266,0.23557586727439916,0.03798518582324534,-0.602728867827596,-0.5752168525207448,,0.8583831787109375,-0.417144775390625,-0.455047607421875
552,36.47,0.004124792442909642,-0.0043972327767681785,-0.00032473056264300387,-0.0736482921897471,-0.6831615845102154,,0.687286376953125,-0.7326812744140625,-0.054107666015625
553,36.52,0.073881681909017,-0.11990642231717585,0.1611797345469787,-0.0543752257575844,-0.703645173559733,,0.77752685546875,-0.82940673828125,0.1225433349609375
554,36.57,0.06490948825936738,-0.39161134235227935,0.22325314782031963,-0.0547351478011933,-0.6961683926000076,,0.761077880859375,-1.1084136962890625,0.1839599609375
555,36.62,0.16570395831931417,-0.5947119074266651,0.08609313434864926,-0.102399396543932,-0.6785953580869358,,0.84429931640625,-1.3253631591796875,0.0108795166015625
556,36.669,0.26435340637871585,-0.6166337096499759,-0.3536071960787488,-0.1591190855730444,-0.6600240350275342,,0.92437744140625,-1.358306884765625,-0.47314453125
557,36.719,0.43750471253530654,-0.42451015976991535,-0.5601741247889472,-0.213045789599809,-0.626231249378756,,1.0637359619140625,-1.186248779296875,-0.7262725830078125
558,36.769,0.6188680558477302,-0.10245464210641075,-0.3026546742004659,-0.1528864721279217,-0.5709055037225823,,1.1897735595703125,-0.913818359375,-0.4281768798828125
559,36.819,0.6525353696478242,-0.15084875024780975,-0.21364494990829913,-0.0720234723188702,-0.4754248354303008,,1.127960205078125,-1.0283203125,-0.277008056640625
560,36.869,0.8479648869320029,0.20700014384739684,-1.4292562447426111,-0.0770153327175123,-0.3998378474429971,,1.247802734375,-0.7068634033203125,-1.499847412109375
561,37.021,-4.529206117804405,1.6334311598162672,-3.014133804621525,-0.195091699138157,-0.0817573873356551,,-4.44744873046875,0.6559295654296875,-3.2085723876953125
562,37.128,-2.246153306565463,0.8576234999662758,-0.3432353851933124,-0.1666957007120356,-0.1328567977764002,,-2.1132965087890625,-0.1196441650390625,-0.508453369140625
563,37.178,-0.9728985998311438,0.45770809761136344,-1.144147003532133,-0.299438380661106,-0.2489453527608313,Hook,-0.7239532470703125,-0.46636962890625,-1.4341583251953125
564,37.228,-0.9949856293596463,0.04089058095683373,-0.9999500513913311,-0.3610127883138545,-0.3545589936174588,,-0.6404266357421875,-0.831085205078125,-1.3375091552734375
565,37.278,-0.00016164484997349682,-0.00047627171303477045,-0.00033503982444615943,-0.5753620702031844,0.2674775153062765,,-0.26763916015625,-0.78857421875,-0.5547332763671875
566,37.327,0.002134853683719601,-0.012393106677115018,-0.020472827947311756,-0.8554693842311712,-0.0888533054959679,,0.0909881591796875,-0.5281982421875,-0.87255859375
567,37.377,0.14164003403698272,0.1283249354312999,0.10456650022851066,-0.8719988817889689,-0.2654034229942673,,0.40704345703125,-0.3436279296875,-0.7361602783203125
568,37.427,0.032911036079163625,0.07429230985027313,-0.12841064754435438,-0.8981385136515384,-0.4095175527880239,,0.4424285888671875,-0.3268585205078125,-0.947784423828125
569,37.477,0.1340803873490578,-0.1257518047990927,0.13458893555492057,-0.9028474765328558,-0.5331711995650047,,0.6672515869140625,-0.489501953125,-0.6292266845703125
570,37.527,0.13875707170986118,-0.401012575044304,0.15001646252359246,-0.9040494120002815,-0.5988222739932638,,0.737579345703125,-0.7433319091796875,-0.5740203857421875
571,37.577,0.37780654866281593,-0.7082617598263417,0.12530623425777654,-0.9018576925966344,-0.6364299015324966,,1.0142364501953125,-1.04150390625,-0.5703277587890625
572,37.626,0.3826801329312832,-0.9092006460484805,0.45611840062320297,-0.8771811040067525,-0.6273296326937168,,1.010009765625,-1.2831268310546875,-0.22698974609375
573,37.676,0.3947478615420652,-1.0372307231610018,0.7967568984994075,-0.8475041634804513,-0.5754517234188724,,0.9701995849609376,-1.4713287353515625,0.1036376953125
574,37.726,0.6772585933985573,-0.857875907281375,0.4023560767176171,-0.8572635361490187,-0.5070218021092552,,1.1842803955078125,-1.301666259765625,-0.3365478515625
575,37.776,1.4114377336332153,-1.0634477152467645,0.3147599592522765,-0.8475898575600272,-0.4179995222261596,,1.829437255859375,-1.5455169677734375,-0.455230712890625
576,38.105,-2.6073447068554536,0.2959963031173109,-0.0028616122914031372,-0.8733001190722747,-0.5202780564648284,,-2.087066650390625,-0.12005615234375,-0.7486572265625
577,38.155,-1.5214737893926418,0.1362375046579749,-0.6597802900070799,-0.8925678626544395,-0.6515549661504544,Hook,-0.8699188232421875,-0.2058258056640625,-1.336883544921875
578,38.205,-1.1038277575623892,-0.13489120791032222,-0.38723080148088596,-0.8874243937899327,-0.7439492175233268,,-0.3598785400390625,-0.4429168701171875,-0.9802398681640624
579,38.254,-1.09646414794661,-0.35284320815983805,-0.491890570808436,-0.8928171435077479,-0.8149242309544225,,-0.2815399169921875,-0.6138916015625,-1.00933837890625
580,38.304,-0.003455340070664295,0.031036430697439332,0.028825202682794204,-0.6805228493784663,-0.0813056818675393,,0.077850341796875,-0.6992645263671875,-0.649444580078125
581,38.354,-0.1693882592523518,0.16886750744188173,-0.2333139871701274,-0.7178980883752956,-0.2619328149164143,,0.0925445556640625,-0.5029754638671875,-0.9261474609375
582,38.404,0.11079780024673602,0.28025350423589035,-0.10370107684489172,-0.7306624908294214,-0.4329186304173265,,0.5437164306640625,-0.3351898193359375,-0.7623443603515625
583,38.454,-0.00959547670921812,0.007558524408298739,0.0072929498704704665,-0.6943512686593432,-0.6744819513185931,,0.664886474609375,-0.52374267578125,-0.505340576171875
584,38.504,0.37346328169373144,-0.13362463641030675,0.02054592513473047,-0.6960960983228259,-0.7355149897906436,,1.108978271484375,-0.6200408935546875,-0.4510650634765625
585,38.553,0.2864422831602086,-0.43831040903932816,-0.24321074974345275,-0.6978814892387898,-0.7430987324647914,,1.029541015625,-0.9175872802734376,-0.7102203369140625
586,38.603,0.3330239525910227,-0.6787193921096705,0.11063922110856467,-0.6814883444774548,-0.7170401343230398,,1.0500640869140625,-1.1888275146484375,-0.3643798828125
587,38.653,0.34946786606232616,-0.8395652218982564,0.06174074874590196,-0.6835010698717445,-0.6706432179220488,,1.020111083984375,-1.3810272216796875,-0.4452667236328125
588,38.703,0.8564266376886248,-0.8604486908968393,0.25327681521639345,-0.6731693239319552,-0.6046176738348127,,1.4610443115234375,-1.449462890625,-0.2829132080078125
589,38.99,-4.552252179738495,0.5189648359369153,1.0320992334538421,-0.6409197514680202,-0.6015838447775574,,-3.9506683349609375,-0.094207763671875,0.5201263427734375
590,39.042,-2.2020527979403135,0.4168036666992977,-0.13299337620513751,-0.6835774842468963,-0.6532246729403136,,-1.548828125,-0.135833740234375,-0.65057373046875
591,39.092,-1.8975064099786345,-0.36334728829731755,-0.4812399479756324,-0.7061167482138877,-0.7030789197442596,Hook,-1.194427490234375,-0.86688232421875,-0.983367919921875
592,39.142,-1.7566770626116508,-0.231834829124768,-0.5752752243739678,-0.688397569927924,-0.7633451534319633,,-0.9933319091796876,-0.7003936767578125,-1.0199737548828125
593,39.191,-1.558795028818776,-0.4101802053937115,0.16242928318312272,-0.6601035938326697,-0.812487655771901,,-0.746307373046875,-0.8480987548828125,-0.2223968505859375
594,39.241,0.0402962381601808,0.07257840866704213,0.038473671671813314,-0.468361256642945,0.4404122049570558,,-0.400115966796875,-0.7206573486328125,-0.38201904296875
595,39.291,-0.003782104627504196,0.022342500432103507,0.030890227091049938,-0.8102695174537543,-0.0987222901743792,,0.094940185546875,-0.56085205078125,-0.775421142578125
596,39.341,-0.0039298039759723125,0.01269280687996499,0.018783715566205728,-0.8285663122933936,-0.1707999211634723,,0.1668701171875,-0.538970947265625,-0.797607421875
597,39.391,-0.04085228614328329,0.04872186113188637,0.0633357115312917,-0.7926113910272222,-0.4552047031354708,,0.4143524169921875,-0.494171142578125,-0.64239501953125
598,39.441,-0.009935029494410608,0.012273559675253787,0.013507909862096046,-0.740113452014296,-0.4781051955100356,,0.468170166015625,-0.578369140625,-0.63653564453125
599,39.491,0.19484530615188456,-0.19633837234307816,0.11618378200410384,-0.7334744660609825,-0.5300387270512404,,0.724884033203125,-0.7727203369140625,-0.5057830810546875
600,39.54,0.30513875365829246,-0.49860386376721844,0.0717276540256816,-0.7405300143126249,-0.539145303958895,,0.8442840576171875,-1.0645904541015625,-0.5519561767578125
601,39.59,0.4340588162390798,-0.6289177632518944,-0.08645992713667316,-0.7421523475729275,-0.5173877169640452,,0.951446533203125,-1.2024688720703125,-0.7215576171875
602,39.64,0.5067628282291098,-0.7785906511033447,0.001813869415105307,-0.7121147368854106,-0.4638487440365152,,0.970611572265625,-1.4005584716796875,-0.629058837890625
603,39.69,0.806858517994449,-0.7951235740374907,0.034468147841196894,-0.6802651933537159,-0.397059939036801,,1.20391845703125,-1.46783447265625,-0.589874267578125
604,39.74,1.2014844612300744,-0.6035486463091136,0.16688953098655868,-0.6372649513842963,-0.3206713004886756,,1.52215576171875,-1.33349609375,-0.4367218017578125
605,39.79,1.2134588909245312,-0.4426681178879024,-1.4255721848430394,-0.6133548522761139,-0.2696648883723437,,1.483123779296875,-1.203216552734375,-2.016204833984375
606,39.879,-0.2549040573167833,2.1876145969375087,-1.9144951643689059,-0.6232681287358824,-0.1075346725511583,,-0.147369384765625,1.4101409912109375,-2.534149169921875
607,40.039,-2.183094567214796,0.08239549279062008,0.878464392860363,-0.6269195836177855,-0.1684003533476088,Hook,-2.0146942138671875,-0.6855621337890625,0.260498046875
608,40.089,-0.04158071953971143,-0.0323603630657906,-0.031472738318158,-0.6972067764840855,0.6775049738196636,,-0.719085693359375,-0.55963134765625,-0.544281005859375
609,40.138,-0.05989491284612691,-0.2165769108603285,-0.6308185180605014,-0.70402343930958,0.6157795256304356,,-0.6756744384765625,-0.7761383056640625,-1.1855316162109375
610,40.188,-0.033629647904401816,-0.06635273827444033,-0.055876673701122814,-0.6441403563806782,0.3614661772909107,,-0.3950958251953125,-0.779541015625,-0.656463623046875
611,40.238,-0.007479761708062499,0.048328665845182806,0.04929879173577023,-0.714098058929441,-0.107714747059625,,0.1002349853515625,-0.64764404296875,-0.66064453125
612,40.288,0.01805606547149019,-0.03175271862177742,-0.025269406847270415,-0.6226980580691488,-0.4065197401925723,,0.4245758056640625,-0.74664306640625,-0.5941925048828125
613,40.338,0.007249694938178619,-0.0193973251386641,-0.011649018903447994,-0.5148409572540071,-0.3051282347493214,,0.3123779296875,-0.8358001708984375,-0.5019378662109375
614,40.388,0.3585914378707423,0.08380032227244938,0.05094953898701188,-0.5288254466205057,-0.3817039722855077,,0.74029541015625,-0.7006683349609375,-0.437835693359375
615,40.437,0.05608100887030609,-0.07394703720278961,-0.015527460498747342,-0.205499268980485,-0.5959880829265689,,0.652069091796875,-0.85980224609375,-0.1805419921875
616,40.487,0.13560443438191083,-0.19091942935487016,-0.043457666607922024,-0.2197418424190048,-0.6058659025321517,,0.7414703369140625,-0.967041015625,-0.2182769775390625
617,40.537,0.18815352698997234,-0.33786932014857385,0.0015016090603545695,-0.2293623409171841,-0.5910060189084652,,0.7791595458984375,-1.1230316162109375,-0.1835174560546875
618,40.587,0.16825853010859138,-0.7231241015576695,-0.04840577080896419,-0.2554692013175283,-0.5705720362976586,,0.73883056640625,-1.517120361328125,-0.258209228515625
619,40.637,0.3723126546503386,-0.6689940928221931,-0.23394449061975897,-0.3048716401534969,-0.547899137341849,,0.9202117919921876,-1.4657135009765625,-0.488983154296875
620,40.687,0.6457803142746306,-0.3732846377790835,-0.2447392929931762,-0.2956402737596413,-0.4897177326003695,,1.135498046875,-1.2061920166015625,-0.50250244140625
621,40.737,0.7176438160700165,-0.3998956371834852,-0.4810408761518159,-0.2091985947093097,-0.3651198558049836,,1.082763671875,-1.3102569580078125,-0.6757965087890625
622,40.786,1.09996848155428,-0.4394113750104701,-1.4491708901165063,-0.17912421897589,-0.2929300780160324,,1.3928985595703125,-1.3800811767578125,-1.6204376220703125
623,41.023,-3.813854556923381,0.3084337141535547,1.2509625019382482,-0.2493000411188682,-0.3334468420796309,,-3.48040771484375,-0.6045684814453125,1.01593017578125
624,41.075,-1.8453679528422617,0.4619069814422747,-0.7162677513092699,-0.364801674011864,-0.3874059167094493,,-1.4579620361328125,-0.3964691162109375,-1.052581787109375
625,41.125,-1.060955070533841,0.3456907540593218,-0.9008893101812445,-0.395854634910012,-0.4997825851822786,Hook,-0.5611724853515625,-0.44970703125,-1.2437591552734375
626,41.175,-0.9827990081602973,0.27725062977818427,-0.9060418848255034,-0.4236380912683178,-0.5934710052306098,,-0.3893280029296875,-0.451812744140625,-1.24700927734375
627,41.225,-0.0024657749006597035,-0.018705848764604904,-0.022201045807568542,-0.764737527929657,0.0846313930680903,,-0.08709716796875,-0.660736083984375,-0.7841949462890625
628,41.275,-0.010414617286813893,0.05501291255625651,0.06918728718594835,-0.7827246616615833,-0.1170125176774389,,0.106597900390625,-0.563079833984375,-0.708160400390625
629,41.325,-0.04876256699517967,0.052898874175912325,0.05491388138179798,-0.7201967448533937,-0.5387680601592422,,0.4900054931640625,-0.5315704345703125,-0.55181884765625
630,41.375,0.016827311987692717,-0.019657347929849744,-0.014473562175220389,-0.5929122731910185,-0.5675537915279323,,0.584381103515625,-0.6826629638671875,-0.5026397705078125
631,41.424,0.31651759573459226,-0.040346339247133156,-0.20188723179982604,-0.5826312277137159,-0.5972855048513454,,0.9138031005859376,-0.6921844482421875,-0.6691741943359375
632,41.474,0.38700908334596595,-0.38463385363040814,-0.15754047002963262,-0.5110084944563936,-0.5582881578649717,,0.9452972412109376,-1.0977783203125,-0.5814971923828125
633,41.524,0.32608714341355205,-0.7050799905805574,0.3623646459070935,-0.4549846349968449,-0.506798598773948,,0.8328857421875,-1.472747802734375,-0.0298614501953125
634,41.574,0.385936772002032,-0.6373217570562774,0.13749862955699638,-0.4485390096001851,-0.382251704560468,,0.7681884765625,-1.4632110595703125,-0.2769775390625
635,41.624,0.7998260282806424,-0.7152775983045873,0.12972711324995168,-0.4076544720938063,-0.2683960176177951,,1.0682220458984375,-1.59490966796875,-0.262969970703125
636,41.674,0.5088490719798144,-0.6542114960036689,-0.7017180804841447,-0.218605904051585,-0.082932544231123,,0.5917816162109375,-1.6266632080078125,-0.9195709228515624
637,41.743,0.7956141335430513,-1.002911824364602,-0.48400086557156446,-0.1134714523413639,-0.0325719016131987,,0.82818603515625,-1.9959259033203125,-0.597412109375
638,41.793,1.5146203042768596,0.5883334486481443,-1.70125510053372,-0.037133425446306,-0.137250423262203,,1.6518707275390625,-0.401519775390625,-1.738037109375
639,41.843,-0.12213814037764889,1.304980065326427,-2.083730520982813,0.0520238428054796,-0.2016974665495239,,0.079559326171875,0.3268585205078125,-2.03277587890625
640,42.012,-2.2494201306132178,0.3061859336689381,0.8435272304526261,0.1972359652413035,-0.2143554333475929,,-2.035064697265625,-0.6513824462890625,1.0361785888671875
641,42.062,-1.4021847665784775,0.3258637108915735,-0.7809794136167553,0.0854290565073401,-0.279671949195665,Hook,-1.1225128173828125,-0.6307220458984375,-0.6989593505859375
642,42.112,-1.6549880600750178,0.31032409487106816,-1.1941441466727536,-0.0287117215836802,-0.3279769516765803,,-1.3270111083984375,-0.63397216796875,-1.2212677001953125
643,42.162,0.1424494372796814,0.2389120039390995,0.12844376277449182,-0.473524802805006,0.4649439441156189,,-0.3224945068359375,-0.5408782958984375,-0.2907867431640625
644,42.212,0.24122793930894376,0.5845778861148507,-0.4052104728439698,-0.5967500892783447,0.3041246678245688,,-0.062896728515625,-0.179840087890625,-0.97369384765625
645,42.262,0.6987888510521183,0.6553825966066383,-0.3124610116055402,-0.6267182119604706,0.0767185385521183,,0.6220703125,-0.1215667724609375,-0.9373321533203124
646,42.312,-0.0515171635801317,0.06159180090061411,0.08429843708052376,-0.8074408690549788,-0.4425083745176317,,0.3909912109375,-0.4674530029296875,-0.6397857666015625
647,42.361,-0.026570494215556906,0.017055186377448517,0.010347012342447892,-0.5186879321912251,-0.7997028184343069,,0.77313232421875,-0.4962615966796875,-0.3010711669921875
648,42.411,-0.002049588461213503,-0.208363004299426,-0.5192882876703563,-0.5331813815351243,-0.843495511312776,,0.8414459228515625,-0.66278076171875,-0.8056793212890625
649,42.461,0.22441854734798317,-0.41399502386717757,-0.509302324075848,-0.5212193010215457,-0.8656693432770168,,1.090087890625,-0.8412322998046875,-0.770233154296875
650,42.511,0.45435964368748805,-0.8027822381170834,-0.5505952183290892,-0.4983109993642341,-0.855515844593762,,1.30987548828125,-1.2516937255859375,-0.8086090087890625
651,42.561,0.5598250651200624,-1.0343878899452754,-0.4040322189836763,-0.4432917123265075,-0.8271988606611876,,1.38702392578125,-1.5380706787109375,-0.6531219482421875
652,42.611,0.40684806080401725,-0.6946758046812435,0.04930352943592681,-0.3950303712453796,-0.7939423444694202,,1.2007904052734375,-1.2532196044921875,-0.1908721923828125
653,42.66,0.6183353663109283,-0.24935733939666826,0.32759901747924824,-0.3472609908447989,-0.7592281102515717,,1.3775634765625,-0.85968017578125,0.101593017578125
654,42.71,0.8982941727513969,0.42199221398735776,-0.8699554650578725,-0.3909059505990623,-0.7151854415064156,,1.6134796142578125,-0.2213287353515625,-1.1431732177734375
655,42.959,-2.989236775566016,0.28558403202147775,0.7720912504813934,-0.3027576883720672,-0.7118777667769536,,-2.2773590087890625,-0.383758544921875,0.5594635009765625
656,43.009,-1.9434316085337262,0.10904027888431911,-0.5809485768764753,-0.286174202792763,-0.7539784835337262,Hook,-1.189453125,-0.5203857421875,-0.7689361572265625
657,43.059,-1.5449584594605188,-0.19607918799247448,-0.8681088650237109,-0.2675907400645752,-0.7868560424683312,,-0.7581024169921875,-0.79071044921875,-1.0332489013671875
658,43.109,-1.5004560258217772,-0.30803998194722915,-0.576768672828133,-0.1694609663028096,-0.8075696732827147,,-0.6928863525390625,-0.8892822265625,-0.6767120361328125
659,43.159,0.0324717047660007,0.1517745446607035,-0.02100643576493283,0.1370986189067887,0.2073221686331882,,-0.1748504638671875,-0.8172607421875,0.1131134033203125
660,43.209,0.0798120521280361,0.2084164535547619,0.13033274077518064,-0.5302108899562603,0.3088159583780361,,-0.22900390625,-0.5980072021484375,-0.37396240234375
661,43.259,0.9195232562892213,0.3921201534128895,-0.5930946648885523,-0.6472643772860661,0.1916332416407837,,0.7278900146484375,-0.35601806640625,-1.228363037109375
662,43.308,0.7093162299772513,-0.04258142150929145,0.045846281928632826,-0.640005602621408,0.1074485541960013,,0.60186767578125,-0.8065032958984375,-0.5904541015625
663,43.358,0.6080745161877167,-0.1725116938168083,0.04174492957062159,-0.6245565414938234,0.0913508833752167,,0.5167236328125,-0.950225830078125,-0.5802001953125
664,43.408,0.748116074764207,-0.3704597616312112,0.4241751929616666,-0.6587539624141778,0.0799947368735821,,0.668121337890625,-1.1204071044921875,-0.2324676513671875
665,43.458,0.7067555292516411,-0.5857393039757683,0.7048060938074691,-0.662069624243354,0.0797566278844536,,0.6269989013671875,-1.332794189453125,0.0448455810546875
666,43.508,1.056505340649266,-0.7343632298110978,0.6220575320882276,-0.6854222446214547,0.0898457947508284,,0.9666595458984376,-1.459564208984375,-0.0605926513671875
667,43.558,1.3945556261459238,-0.6840413198663633,0.45674419240578545,-0.673687063989524,0.0940185167709237,,1.300537109375,-1.4197845458984375,-0.213958740234375
668,43.607,2.075342967743281,-0.279178427275825,0.09826677356691804,-0.6440799864441255,0.1065777089542186,,1.9687652587890625,-1.0397796630859375,-0.542144775390625
669,43.657,1.4871623213157625,-0.3889824988724375,-0.7060363514444538,-0.5852692477571718,0.1653544599876376,,1.321807861328125,-1.18865966796875,-1.2832489013671875
670,43.707,1.569590358645889,0.05858989080299959,-1.2471501815980819,-0.5283017706916656,0.2328899191927641,,1.336700439453125,-0.767120361328125,-1.76092529296875
671,43.956,-2.180754340656371,0.4971216028190356,0.03162904609253958,-0.5494666643053531,0.1675427784842541,,-2.348297119140625,-0.3265838623046875,-0.51007080078125
672,44.006,-1.019055772204696,-0.1298977583196016,-0.8206856819766359,-0.6059659057647154,0.0526300188109291,Hook,-1.071685791015625,-0.924285888671875,-1.425811767578125
673,44.056,-0.7114702518828188,-0.23908338668339169,-0.22213987405059332,-0.6224269635835714,-0.0562273319609438,,-0.655242919921875,-1.0205230712890625,-0.8435821533203125
